stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
47,Tarvitsetko zxnvyz sen tänään?,1029,4,v,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,1122,5,i,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,1372,6,t,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,1529,7,s,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,1684,8,e,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,1840,9,n,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,2214,10,BackSpace,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,2371,11,t,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,2557,12,k,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,2713,13,o,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,2932,14,space,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,3993,15,z,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,5023,16,x,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,5460,17,n,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,5927,18,v,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,6270,19,y,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,7300,20,z,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,7612,21,space,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,7861,22,s,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,7986,23,e,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8080,24,n,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8205,25,space,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8299,26,t,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8392,27,adiaeresis,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8610,28,n,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8704,29,adiaeresis,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,8891,30,adiaeresis,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,9078,31,n,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,9609,32,Shift_R,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,9766,33,question,Tarvitsetko zxnvyz sen tänään?
48,Voin palata lctdutty aikaisemmin.,0,0,Shift_L,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,186,1,V,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,311,2,o,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,498,3,i,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,654,4,n,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,748,5,space,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,935,6,p,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1060,7,a,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1217,8,l,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1372,9,a,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1746,10,t,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1809,11,a,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,1996,12,space,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,4055,13,l,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,4586,14,c,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,5334,15,t,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,6551,16,d,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,7082,17,u,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,7269,18,t,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,7456,19,t,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,7550,20,y,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,7737,21,space,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8049,22,a,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8174,23,i,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8361,24,k,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8486,25,a,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8610,26,i,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,8922,27,s,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,9047,28,e,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,9172,29,m,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,9359,30,m,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,9453,31,i,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,9609,32,n,Voin palata lctdutty aikaisemmin.
48,Voin palata lctdutty aikaisemmin.,10139,33,period,Voin palata lctdutty aikaisemmin.
49,Kuinka yhrcpg niin?,0,0,Shift_L,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,94,1,K,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,250,2,u,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,406,3,i,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,562,4,n,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,749,5,k,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,874,6,a,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,998,7,space,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,1248,8,y,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,1903,9,h,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,2339,10,r,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,2838,11,c,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,3088,12,p,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,3588,13,g,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,3775,14,space,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,4055,15,n,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,4243,16,i,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,4398,17,i,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,4523,18,n,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,4960,19,Shift_R,Kuinka yhrcpg niin?
49,Kuinka yhrcpg niin?,5179,20,question,Kuinka yhrcpg niin?
